date,side,entry_time,exit_time,spx_at_entry,spx_at_exit,short_strike,long_strike,qty,credit_received,spread_value_exit,pnl_earned,win,loss,equity_after,vix_level,indicator_value
20260102,PUT,15:55:00,16:00:00,6849.35,6858.45,6845,6840,5,0.3,0.0,140.0,1,0,236333.0,14.51,"vix1550=14.5,dist=0"
20260105,CALL,15:55:00,15:57:00,6897.98,6901.0,6900,6905,7,1.25,1.15,56.0,1,0,236389.0,14.9,"vix1550=14.9,dist=0,STOP@15:57"
20260106,CALL,15:55:00,16:00:00,6945.85,6944.82,6950,6955,7,0.55,0.0,371.0,1,0,236760.0,14.75,"vix1550=14.7,dist=0"
20260107,PUT,15:55:00,16:00:00,6920.02,6920.93,6920,6915,7,0.55,0.0,371.0,1,0,237131.0,15.38,"vix1550=15.3,dist=0"
20260108,CALL,15:55:00,16:00:00,6921.8,6921.35,6925,6930,7,0.6,0.0,406.0,1,0,237537.0,15.45,"vix1550=15.5,dist=0"
20260109,CALL,15:55:00,16:00:00,6968.78,6966.28,6970,6975,7,2.05,0.0,1421.0,1,0,238958.0,14.49,"vix1550=14.5,dist=0"
20260112,CALL,15:55:00,16:00:00,6978.97,6977.32,6980,6985,7,1.55,0.0,1071.0,1,0,240029.0,15.12,"vix1550=15.1,dist=0"
20260113,PUT,15:55:00,16:00:00,6958.24,6963.66,6955,6950,7,0.6,0.0,406.0,1,0,240435.0,15.98,"vix1550=16.1,dist=0"
20260114,PUT,15:55:00,16:00:00,6922.89,6926.99,6920,6915,7,1.15,0.0,791.0,1,0,241226.0,16.75,"vix1550=16.7,dist=0"
20260115,PUT,15:55:00,16:00:00,6941.83,6944.49,6940,6935,7,0.7,0.0,476.0,1,0,241702.0,15.84,"vix1550=15.9,dist=0"
20260120,PUT,15:55:00,16:00:00,6795.32,6796.93,6790,6785,7,1.3,0.0,896.0,1,0,242598.0,20.09,"vix1550=20.7,dist=3"
20260121,CALL,15:55:00,16:00:00,6874.72,6875.63,6875,6880,7,1.95,0.63,910.0,1,0,243508.0,16.9,"vix1550=17.1,dist=0"
20260122,PUT,15:55:00,16:00:00,6911.76,6913.34,6910,6905,7,0.9,0.0,616.0,1,0,244124.0,15.64,"vix1550=15.7,dist=0"
20260123,CALL,15:55:00,16:00:00,6914.88,6915.62,6915,6920,7,1.1,0.62,322.0,1,0,244446.0,16.09,"vix1550=15.7,dist=0"
20260126,CALL,15:55:00,16:00:00,6951.13,6950.3,6955,6960,7,1.05,0.0,721.0,1,0,245167.0,16.15,"vix1550=16.0,dist=0"
20260127,CALL,15:55:00,16:00:00,6979.91,6978.56,6980,6985,7,1.4,0.0,966.0,1,0,246133.0,16.35,"vix1550=16.2,dist=0"
20260128,PUT,15:55:00,16:00:00,6982.96,6978.03,6980,6975,7,1.05,1.97,-658.0,0,1,245475.0,16.35,"vix1550=16.4,dist=0"
20260129,PUT,15:55:00,16:00:00,6964.0,6968.9,6960,6955,7,1.35,0.0,931.0,1,0,246406.0,16.88,"vix1550=16.9,dist=0"
20260130,PUT,15:55:00,15:57:00,6940.26,6938.13,6940,6935,7,2.4,1.45,651.0,1,0,247057.0,17.44,"vix1550=17.3,dist=0,STOP@15:57"
20260202,CALL,15:55:00,16:00:00,6977.65,6976.5,6980,6985,5,0.5,0.0,240.0,1,0,247297.0,16.34,"vix1550=16.6,dist=0"
20260203,PUT,15:55:00,16:00:00,6916.73,6917.76,6910,6905,5,0.4,0.0,190.0,1,0,247487.0,18.0,"vix1550=18.2,dist=3"
20260204,PUT,15:55:00,15:56:00,6883.88,6880.85,6880,6875,7,0.55,1.15,-434.0,0,1,247053.0,18.64,"vix1550=18.7,dist=3,STOP@15:56"
20260205,PUT,15:55:00,16:00:00,6795.09,6798.09,6790,6785,7,1.2,0.0,826.0,1,0,247879.0,21.77,"vix1550=21.9,dist=3"
20260206,CALL,15:55:00,16:00:00,6937.06,6932.25,6940,6945,7,2.3,0.0,1596.0,1,0,249475.0,17.76,"vix1550=17.4,dist=0"
20260209,CALL,15:55:00,16:00:00,6965.35,6964.77,6970,6975,3,0.15,0.0,39.0,1,0,249514.0,17.36,"vix1550=17.3,dist=0"
20260210,PUT,15:55:00,15:56:00,6942.01,6937.82,6940,6935,5,0.45,0.75,-160.0,0,1,249354.0,17.79,"vix1550=17.8,dist=0,STOP@15:56"
20260211,PUT,15:55:00,16:00:00,6944.7,6941.44,6940,6935,3,0.2,0.0,54.0,1,0,249408.0,17.65,"vix1550=17.6,dist=0"
20260212,PUT,15:55:00,15:56:00,6835.9,6830.56,6830,6825,5,0.5,0.7,-110.0,0,1,249298.0,20.82,"vix1550=20.9,dist=3,STOP@15:56"
20260213,CALL,15:55:00,16:00:00,6830.7,6836.16,6840,6845,7,0.6,0.0,406.0,1,0,249704.0,20.6,"vix1550=21.2,dist=3"
20260213,PUT,15:55:00,16:00:00,6830.7,6836.16,6825,6820,5,0.45,0.0,215.0,1,0,249919.0,20.6,"vix1550=21.2,dist=3"
20260217,CALL,15:55:00,16:00:00,6840.67,6843.24,6845,6850,7,0.75,0.0,511.0,1,0,250430.0,20.29,"vix1550=20.2,dist=3"
20260218,CALL,15:55:00,16:00:00,6887.62,6881.32,6895,6900,5,0.25,0.0,115.0,1,0,250545.0,19.62,"vix1550=19.3,dist=3"
20260219,CALL,15:55:00,16:00:00,6856.47,6861.9,6865,6870,3,0.1,0.0,24.0,1,0,250569.0,20.23,"vix1550=20.4,dist=3"
20260219,PUT,15:55:00,16:00:00,6856.47,6861.9,6850,6845,5,0.45,0.0,215.0,1,0,250784.0,20.23,"vix1550=20.4,dist=3"
20260223,PUT,15:55:00,16:00:00,6829.41,6837.79,6825,6820,7,1.0,0.0,686.0,1,0,251470.0,21.01,"vix1550=21.4,dist=3"
20260224,CALL,15:55:00,15:56:00,6890.4,6892.93,6895,6900,7,1.5,0.45,721.0,1,0,252191.0,19.55,"vix1550=19.2,dist=3,STOP@15:56"
20260225,CALL,15:55:00,16:00:00,6949.42,6946.2,6950,6955,7,1.65,0.0,1141.0,1,0,253332.0,17.93,"vix1550=18.0,dist=0"
20260226,PUT,15:55:00,16:00:00,6905.56,6908.89,6900,6895,5,0.25,0.0,115.0,1,0,253447.0,18.63,"vix1550=18.6,dist=3"
20260227,CALL,15:55:00,15:56:00,6869.15,6872.22,6875,6880,7,0.85,0.65,126.0,1,0,253573.0,19.86,"vix1550=20.0,dist=3,STOP@15:56"
20260302,CALL,15:55:00,16:00:00,6885.03,6881.59,6890,6895,5,0.3,0.0,140.0,1,0,253713.0,21.44,"vix1550=21.3,dist=3"
20260309,CALL,15:55:00,15:56:00,6788.12,6791.72,6795,6800,5,0.3,0.65,-185.0,0,1,253528.0,25.5,"vix1550=25.6,dist=5,STOP@15:56"
20260310,PUT,15:55:00,16:00:00,6776.76,6781.52,6770,6765,5,0.25,0.0,115.0,1,0,253643.0,24.93,"vix1550=25.6,dist=5"
20260311,PUT,15:55:00,16:00:00,6775.16,6775.78,6770,6765,7,0.6,0.0,406.0,1,0,254049.0,24.23,"vix1550=24.5,dist=5"
20260317,CALL,15:55:00,16:00:00,6716.43,6716.19,6725,6730,5,0.2,0.0,90.0,1,0,254139.0,22.37,"vix1550=22.5,dist=5"
20260323,CALL,15:55:00,16:00:00,6587.84,6581.04,6595,6600,7,1.15,0.0,791.0,1,0,254930.0,26.15,"vix1550=25.6,dist=5"
20260325,PUT,15:55:00,16:00:00,6591.32,6591.96,6585,6580,3,0.2,0.0,54.0,1,0,254984.0,25.33,"vix1550=25.4,dist=5"
